1268000000.0,0.0,4000000.0,0.0,0.001705907635087364,0.014959582459582222,-9.414116015340046e-12,6.77469070557777e-12,0.0,0.0,-9.426565622624352e-12,6.812101869524445e-12,-9.4203779700108e-12,6.793383951798381e-12,-9.420340839483716e-12,6.793396348995441e-12,-9.414115957876928e-12,6.774690533552534e-12,1.2375305227105847e-20,-3.7435835452127746e-20,1.2449566281273558e-20,-3.7411041058009255e-20,1.2449664747424615e-20,-3.741133597191133e-20,1.252387642133409e-20,-3.738639416808313e-20,1.0,1.0,0.0,3176.369459650513,-9482.107892093263,3.765646406136021e-05,1.2614345968095494e-05,0.0,0.0,3.770626249049743e-05,1.2464701312308793e-05,3.768151188004322e-05,1.253957298321305e-05,3.768136335793489e-05,1.2539523394424812e-05,3.7656463831507734e-05,1.2614346656196439e-05,-4.950122090842339e-14,1.49743341808511e-13,-4.979826512509424e-14,1.4964416423203702e-13,-4.979865898969847e-14,1.4964534388764536e-13,-5.0095505685336364e-14,1.4954557667233254e-13
1269000000.0,0.0,4000000.0,0.0,0.001696499805747606,0.014966338465404698,-9.401517935230165e-12,6.737329277860545e-12,0.0,0.0,-9.414116015340046e-12,6.77469070557777e-12,-9.407854077031616e-12,6.755997508525831e-12,-9.407816996030475e-12,6.756010053081588e-12,-9.401517877084336e-12,6.73732910606487e-12,1.2523876616858611e-20,-3.7386394103878417e-20,1.2598038619144081e-20,-3.736130499236328e-20,1.2598138255710297e-20,-3.7361599512899564e-20,1.2672250292719137e-20,-3.7336363188942056e-20,1.0,1.0,0.0,3214.0007770095453,-9469.418806592761,3.7606071740920684e-05,1.2763791678964392e-05,0.0,0.0,3.765646406136021e-05,1.2614345968095494e-05,3.763141630812649e-05,1.2689118756303251e-05,3.763126798412192e-05,1.2689068578080221e-05,3.760607150833736e-05,1.2763792366147092e-05,-5.009550646743445e-14,1.4954557641551368e-13,-5.039215447657633e-14,1.4944521996945315e-13,-5.039255302284119e-14,1.4944639805159826e-13,-5.068900117087655e-14,1.4934545275576825e-13
1270000000.0,0.0,4000000.0,0.0,0.001687104648641681,0.01497305713491312,-9.388771580983616e-12,6.700018175610684e-12,0.0,0.0,-9.401517935230165e-12,6.737329277860545e-12,-9.395181809986172e-12,6.7186610962985645e-12,-9.395144779095785e-12,6.718673788015175e-12,-9.388771522155995e-12,6.700018004047279e-12,1.2672250487987144e-20,-3.7336363123961397e-20,1.2746312268761044e-20,-3.731097969074059e-20,1.274641307417104e-20,-3.731127381326618e-20,1.2820424305437933e-20,-3.7285743367192055e-20,1.0,1.0,0.0,3251.5814054332454,-9456.580375836045,3.7555086323934494e-05,1.2913036087963836e-05,0.0,0.0,3.7606071740920684e-05,1.2763791678964392e-05,3.758072723994471e-05,1.2838464405212314e-05,3.758057911638316e-05,1.2838413638345874e-05,3.7555086088624e-05,1.2913036774217457e-05,-5.0689001951948576e-14,1.493454524958456e-13,-5.0985249075044176e-14,1.492439187629624e-13,-5.098565229668416e-14,1.492450952530647e-13,-5.1281697221751736e-14,1.4914297346876823e-13
1271000000.0,0.0,4000000.0,0.0,0.0016777223119434069,0.014979738518727245,-9.37587715362778e-12,6.662757987272394e-12,0.0,0.0,-9.388771580983616e-12,6.700018175610684e-12,-9.382361368733394e-12,6.681375303959966e-12,-9.382324388537786e-12,6.681388142637263e-12,-9.375877094119292e-12,6.662757815943965e-12,1.2820424500446331e-20,-3.728574330143641e-20,1.2894384891659997e-20,-3.726006594684278e-20,1.2894486864323901e-20,-3.7260359666718906e-20,1.296839612259744e-20,-3.7234535501179605e-20,1.0,1.0,0.0,3289.1107522263424,-9443.592802302139,3.7503508614511154e-05,1.3062076841316995e-05,0.0,0.0,3.7555086323934494e-05,1.2913036087963836e-05,3.75294454749336e-05,1.2987607574566709e-05,3.752929755415117e-05,1.2987556219857522e-05,3.7503508376477196e-05,1.3062077526630712e-05,-5.1281698001785325e-14,1.4914297320574562e-13,-5.157753956664e-14,1.4904026378737113e-13,-5.1577947457295614e-14,1.4904143866687564e-13,-5.187358449038977e-14,1.4893814200471844e-13
1272000000.0,0.0,4000000.0,0.0,0.001668352943624406,0.014986382668054871,-9.36283485652534e-12,6.625549300486899e-12,0.0,0.0,-9.37587715362778e-12,6.662757987272394e-12,-9.369392955469109e-12,6.644140719555069e-12,-9.369356026551508e-12,6.644153704990568e-12,-9.362834796336925e-12,6.625549129396148e-12,1.2968396317343163e-20,-3.723453543465003e-20,1.3042254152546981e-20,-3.720856456365186e-20,1.3042357290856537e-20,-3.7208857876246214e-20,1.311616341049355e-20,-3.7182740398525396e-20,1.0,1.0,0.0,3326.588225502346,-9430.45629082224,3.745133942610139e-05,1.3210911588458977e-05,0.0,0.0,3.7503508614511154e-05,1.3062076841316995e-05,3.747757182187647e-05,1.3136545912186295e-05,3.747742410620606e-05,1.3136493970444299e-05,3.745133918534773e-05,1.321091227282198e-05,-5.187358526937265e-14,1.489381417386001e-13,-5.216901661018793e-14,1.4883425825460746e-13,-5.216942916342615e-14,1.4883543150498487e-13,-5.24646536419742e-14,1.487309615941016e-13
1273000000.0,0.0,4000000.0,0.0,0.0016589966914517715,0.014992989634691036,-9.34964489537107e-12,6.58839270208317e-12,0.0,0.0,-9.36283485652534e-12,6.625549300486899e-12,-9.356276774722853e-12,6.606957930321288e-12,-9.356239897665673e-12,6.606971062310191e-12,-9.349644834503676e-12,6.588392531232795e-12,1.3116163604973527e-20,-3.7182740331222955e-20,1.3189917719335346e-20,-3.7156476353417654e-20,1.3190022021663926e-20,-3.715676925410433e-20,1.3263723838647899e-20,-3.713035887611159e-20,1.0,1.0,0.0,3364.0132341928834,-9417.171048576489,3.739857958148431e-05,1.3359537982073897e-05,0.0,0.0,3.745133942610139e-05,1.3210911588458977e-05,3.742510709889144e-05,1.3285277069121422e-05,3.742495959066272e-05,1.3285224541165813e-05,3.739857933801474e-05,1.3359538665475394e-05,-5.246465441989411e-14,1.4873096132489183e-13,-5.275967087734139e-14,1.4862590541367065e-13,-5.2760088086655705e-14,1.4862707701641733e-13,-5.30548953545916e-14,1.485214355044464e-13
1274000000.0,0.0,4000000.0,0.0,0.0016496537029857378,0.014999559471017191,-9.336307478188597e-12,6.551288778068669e-12,0.0,0.0,-9.34964489537107e-12,6.58839270208317e-12,-9.343013033354641e-12,6.569827522679151e-12,-9.342976208739479e-12,6.569840801014347e-12,-9.336307416643185e-12,6.5512886074613655e-12,1.3263724032859075e-20,-3.713035880803737e-20,1.333737326318259e-20,-3.7103802137645027e-20,1.3337478727885199e-20,-3.71040946218046e-20,1.3411075079844651e-20,-3.707739176006897e-20,1.0,1.0,0.0,3401.3851880570182,-9403.737285090703,3.734522991275442e-05,1.35079536781319e-05,0.0,0.0,3.739857958148431e-05,1.3359537982073897e-05,3.7372052133418595e-05,1.3433798699689972e-05,3.737190483495795e-05,1.3433745586349186e-05,3.734522966657277e-05,1.3507954360561115e-05,-5.305489613143631e-14,1.4852143523214953e-13,-5.3349493052730364e-14,1.4841520855058012e-13,-5.33499149115408e-14,1.4841637848721841e-13,-5.3644300319378606e-14,1.483095670402759e-13
1275000000.0,0.0,4000000.0,0.0,0.001640324125577352,0.015006092230000385,-9.322822815327116e-12,6.5142381136201104e-12,0.0,0.0,-9.336307478188597e-12,6.551288778068669e-12,-9.329601940551705e-12,6.532750082223057e-12,-9.329565168959334e-12,6.5327635066951285e-12,-9.322822753104657e-12,6.5142379432585684e-12,1.3411075273783937e-20,-3.707739169122399e-20,1.3484618458527024e-20,-3.705054274708081e-20,1.348472508394033e-20,-3.7050834810100445e-20,1.3558214810167083e-20,-3.7023839885763706e-20,1.0,1.0,0.0,3438.703497690562,-9390.155212233072,3.7291291261308494e-05,1.3656156335926134e-05,0.0,0.0,3.734522991275442e-05,1.35079536781319e-05,3.731840776220685e-05,1.3582108461514348e-05,3.7318260675837365e-05,1.3582054763626063e-05,3.729129101241866e-05,1.3656157017372302e-05,-5.364430109513575e-14,1.4830956676489598e-13,-5.3938473834108104e-14,1.4820217098832325e-13,-5.393890033576132e-14,1.4820333924040176e-13,-5.423285924066834e-14,1.4809535954305483e-13
1276000000.0,0.0,4000000.0,0.0,0.0016310081063661507,0.015012587965192423,-9.309191119458075e-12,6.4772412930742295e-12,0.0,0.0,-9.322822815327116e-12,6.5142381136201104e-12,-9.3160437078252e-12,6.4957261937120356e-12,-9.316006989835555e-12,6.49573976410926e-12,-9.30919105655955e-12,6.477241122961136e-12,1.3558215003831443e-20,-3.7023839816149085e-20,1.363165098312448e-20,-3.6996699021700824e-20,1.3631758767566863e-20,-3.699699065897432e-20,1.370514070903442e-20,-3.69697040977845e-20,1.0,1.0,0.0,3475.9675745353675,-9376.425044210815,3.723676447783233e-05,1.3804143618109657e-05,0.0,0.0,3.7291291261308494e-05,1.3656156335926134e-05,3.726417483130083e-05,1.3730204015558432e-05,3.726402795934225e-05,1.3730149733969536e-05,3.723676422623823e-05,1.3804144298562032e-05,-5.423286001532578e-14,1.4809535926459637e-13,-5.4526603932497925e-14,1.479867960868033e-13,-5.4527035070267457e-14,1.4798796263589728e-13,-5.482056283613769e-14,1.4787881639113802e-13
1277000000.0,0.0,4000000.0,0.0,0.0016217057922778392,0.015019046730729022,-9.295412605571817e-12,6.440298899918568e-12,0.0,0.0,-9.309191119458075e-12,6.4772412930742295e-12,-9.302338549006864e-12,6.458756441060529e-12,-9.302301885199031e-12,6.4587701571688816e-12,-9.295412541998218e-12,6.440298730056605e-12,1.370514090242078e-20,-3.6969704027401316e-20,1.3778468518084927e-20,-3.694227181069652e-20,1.3778577459856454e-20,-3.6942563017624344e-20,1.3851850459238243e-20,-3.6914985249928946e-20,1.0,1.0,0.0,3513.176830888613,-9362.546997566802,3.71816504222873e-05,1.3951913190732306e-05,0.0,0.0,3.723676447783233e-05,1.3804143618109657e-05,3.720935419602749e-05,1.387808302616446e-05,3.720920754079616e-05,1.387802816173105e-05,3.7181650167992905e-05,1.3951913870180154e-05,-5.4820563609683135e-14,1.4787881610960528e-13,-5.511387407233972e-14,1.4776908724278607e-13,-5.511430983942583e-14,1.477702520704974e-13,-5.540740183695298e-14,1.4765994099971579e-13
1278000000.0,0.0,4000000.0,0.0,0.001612417330021975,0.015025468581328957,-9.281487490974196e-12,6.4034115167822685e-12,0.0,0.0,-9.295412605571817e-12,6.440298899918568e-12,-9.288486680245646e-12,6.4218414073291785e-12,-9.288450071197862e-12,6.4218552689323365e-12,-9.281487426726525e-12,6.403411347174117e-12,1.3851850652343583e-20,-3.6914985178778365e-20,1.392506874790907e-20,-3.68872619724617e-20,1.3925178845291574e-20,-3.6887552744451157e-20,1.399834174697919e-20,-3.685968420519035e-20,1.0,1.0,0.0,3550.33067991207,-9348.52129117614,3.712594996389682e-05,1.4099462723277502e-05,0.0,0.0,3.71816504222873e-05,1.3951913190732306e-05,3.7153946720982616e-05,1.4025743161089862e-05,3.715380028479148e-05,1.4025687714677229e-05,3.7125949706906136e-05,1.409946340171011e-05,-5.540740260937433e-14,1.4765994071511348e-13,-5.570027499163627e-14,1.475490478898468e-13,-5.57007153811663e-14,1.4755021097780464e-13,-5.5993366987916774e-14,1.474387368207614e-13
1279000000.0,0.0,4000000.0,0.0,0.0016031428660896528,0.015031853572293204,-9.267415995283143e-12,6.366579725426891e-12,0.0,0.0,-9.281487490974196e-12,6.4034115167822685e-12,-9.274488320004295e-12,6.3849816747156315e-12,-9.274451766293933e-12,6.384995681594979e-12,-9.267415930362414e-12,6.366579556075224e-12,1.3998341939800447e-20,-3.685968413327344e-20,1.4071449360524788e-20,-3.683167037457883e-20,1.4071560611781906e-20,-3.683196070704414e-20,1.414461226190337e-20,-3.680380183574393e-20,1.0,1.0,0.0,3587.428535641359,-9334.348146242719,3.706966398113261e-05,1.4246789888699012e-05,0.0,0.0,3.712594996389682e-05,1.4099462723277502e-05,3.709795328001722e-05,1.4173182091544049e-05,3.709780706517577e-05,1.4173126064026659e-05,3.7069663721449695e-05,1.424679056610568e-05,-5.5993367759201795e-14,1.474387365330938e-13,-5.6285797442099164e-14,1.4732668149831536e-13,-5.628624244712764e-14,1.4732784282817658e-13,-5.657844904761349e-14,1.4721520734297573e-13
1280000000.0,0.0,4000000.0,0.0,0.0015938825467511951,0.015038201759504058,-9.253198340425205e-12,6.329804106737234e-12,0.0,0.0,-9.267415995283143e-12,6.366579725426891e-12,-9.260343689055924e-12,6.34817782454536e-12,-9.260307191259482e-12,6.348191976479988e-12,-9.253198274832442e-12,6.329803937644723e-12,1.4144612454437484e-20,-3.6803801763061814e-20,1.4217608047323726e-20,-3.6775497893805597e-20,1.4217720450700834e-20,-3.677578778216775e-20,1.429065969713878e-20,-3.6747339022933093e-20,1.0,1.0,0.0,3624.46981299519,-9320.027786295726,3.7012793361700856e-05,1.4393892363457639e-05,0.0,0.0,3.706966398113261e-05,1.4246789888699012e-05,3.7041374756223734e-05,1.4320397492225135e-05,3.704122876503796e-05,1.4320340884486623e-05,3.7012793099329805e-05,1.4393893039827683e-05,-5.6578449817749943e-14,1.4721520705224727e-13,-5.687043218929491e-14,1.471019915752224e-13,-5.687088180280335e-14,1.47103151128671e-13,-5.716263878855513e-14,1.4698935609173238e-13
1281000000.0,0.0,4000000.0,0.0,0.0015846365180538448,0.015044513199424259,-9.238834750632046e-12,6.2930852407121744e-12,0.0,0.0,-9.253198340425205e-12,6.329804106737234e-12,-9.246053010480514e-12,6.31143043726249e-12,-9.246016569173607e-12,6.311444734029204e-12,-9.238834684368283e-12,6.293085071881486e-12,1.4290659889382726e-20,-3.674733894948692e-20,1.4363542503197567e-20,-3.671874541606074e-20,1.4363656056921945e-20,-3.67190348557479e-20,1.443648174933172e-20,-3.6690296657255513e-20,1.0,1.0,0.0,3661.453927784591,-9305.56043718612,3.695533900252822e-05,1.4540767827557879e-05,0.0,0.0,3.7012793361700856e-05,1.4393892363457639e-05,3.698421204192209e-05,1.4467387041356613e-05,3.6984066276694463e-05,1.446732985428976e-05,3.695533873747317e-05,1.454076850288063e-05,-5.716263955753091e-14,1.4698935579794768e-13,-5.745417001279028e-14,1.4687498166424296e-13,-5.745462422768777e-14,1.468761394229916e-13,-5.77459269973269e-14,1.4676118662902208e-13
1282000000.0,0.0,4000000.0,0.0,0.0015754049258194622,0.015050787949096098,-9.224325452436909e-12,6.256423706455519e-12,0.0,0.0,-9.238834750632046e-12,6.2930852407121744e-12,-9.231616509661406e-12,6.2747400924206515e-12,-9.231580125418759e-12,6.274754533793969e-12,-9.224325385503192e-12,6.256423537889317e-12,1.4436481941282496e-20,-3.6690296583046513e-20,1.450925042657451e-20,-3.6661413836410433e-20,1.450936512885522e-20,-3.6661702822857726e-20,1.4582076118683168e-20,-3.663267563834926e-20,1.0,1.0,0.0,3698.3802967221213,-9290.946327083067,3.689730180974767e-05,1.46874139645845e-05,0.0,0.0,3.695533900252822e-05,1.4540767827557879e-05,3.6926466038645655e-05,1.4614148420723971e-05,3.692632050167507e-05,1.46140906552307e-05,3.68973015420128e-05,1.4687414638849309e-05,-5.774592776512998e-14,1.4676118633218604e-13,-5.803700170629804e-14,1.4664565534564173e-13,-5.803746051542088e-14,1.466468112914309e-13,-5.832830447473267e-14,1.4653070255339705e-13
1283000000.0,0.0,4000000.0,0.0,0.001566187915642225,0.015057026066140518,-9.209670674671042e-12,6.219820082166874e-12,0.0,0.0,-9.224325452436909e-12,6.256423706455519e-12,-9.21703441428174e-12,6.23810736867383e-12,-9.21699808767718e-12,6.238121954425992e-12,-9.209670607068425e-12,6.2198199138678154e-12,1.458207631033771e-20,-3.663267556337853e-20,1.465472951945547e-20,-3.660350405905391e-20,1.46548453684835e-20,-3.660379258770365e-20,1.4727440508984954e-20,-3.657447687497839e-20,1.0,1.0,0.0,3735.24833743107,-9276.185686470342,3.68386826986842e-05,1.4833828461739081e-05,0.0,0.0,3.689730180974767e-05,1.46874139645845e-05,3.686813765712699e-05,1.4760679315711257e-05,3.686799235070876e-05,1.4760620972702608e-05,3.683868242827374e-05,1.4833829134935314e-05,-5.832830524135084e-14,1.4653070225351414e-13,-5.861891807782187e-14,1.4641401623621564e-13,-5.861938147393401e-14,1.4641517035081462e-13,-5.890976203593981e-14,1.4629790749991357e-13
1284000000.0,0.0,4000000.0,0.0,0.0015569856328863322,0.015063227608756209,-9.194870648460093e-12,6.183274945132523e-12,0.0,0.0,-9.209670674671042e-12,6.219820082166874e-12,-9.202306954320872e-12,6.20153284376725e-12,-9.202270685927317e-12,6.201547573668219e-12,-9.194870580189643e-12,6.183274777103263e-12,1.4727440700340253e-20,-3.657447679924713e-20,1.4799977487450365e-20,-3.6545016997309326e-20,1.4800094481398634e-20,-3.6545305063611076e-20,1.487257262765603e-20,-3.6515701285018703e-20,1.0,1.0,0.0,3772.0574684546414,-9261.278748142697,3.6779482593840406e-05,1.4980009009876486e-05,0.0,0.0,3.68386826986842e-05,1.4833828461739081e-05,3.680922781728352e-05,1.4906977415337576e-05,3.68090827437093e-05,1.49069184957337e-05,3.6779482320758604e-05,1.4980009681993526e-05,-5.890976280136101e-14,1.4629790719698854e-13,-5.919990994980147e-14,1.461800679892373e-13,-5.920037792559454e-14,1.4618122025444432e-13,-5.949029051062412e-14,1.4606280514007484e-13
1285000000.0,0.0,4000000.0,0.0,0.0015477982226837113,0.015069392635718682,-9.179925607220461e-12,6.1467888717163245e-12,0.0,0.0,-9.194870648460093e-12,6.183274945132523e-12,-9.187434362050739e-12,6.165017094528259e-12,-9.187398152440186e-12,6.165031968345723e-12,-9.179925538283256e-12,6.146788703959513e-12,1.4872572818709068e-20,-3.651570120852812e-20,1.49449920398143e-20,-3.648595357359928e-20,1.4945110176837648e-20,-3.6486241173009873e-20,1.501747018577863e-20,-3.645634979544331e-20,1.0,1.0,0.0,3808.807109265125,-9246.225747202183,3.671970242888188e-05,1.5125953303541279e-05,0.0,0.0,3.6779482593840406e-05,1.4980009009876486e-05,3.674973744820299e-05,1.5053040412293542e-05,3.674959260976078e-05,1.5052980917023685e-05,3.671970215313305e-05,1.5125953974568525e-05,-5.949029127483627e-14,1.4606280483411248e-13,-5.977996815925721e-14,1.4594381429439712e-13,-5.978044070735059e-14,1.459449646920395e-13,-6.006988074311452e-14,1.4582539918177324e-13
1286000000.0,0.0,4000000.0,0.0,0.0015386258299317297,0.01507552120637935,-9.164835786655617e-12,6.110362437350622e-12,0.0,0.0,-9.179925607220461e-12,6.1467888717163245e-12,-9.172416872032198e-12,6.128560696857227e-12,-9.172380721775719e-12,6.1285757143566066e-12,-9.164835717052742e-12,6.1103622698689045e-12,1.501747037652639e-20,-3.645634971819459e-20,1.5089770889483735e-20,-3.6426314719436447e-20,1.5089890167718962e-20,-3.642660184742004e-20,1.5162130898134347e-20,-3.6396423342307916e-20,1.0,1.0,0.0,3845.496680273051,-9231.026921054452,3.66593431466225e-05,1.527165904100409e-05,0.0,0.0,3.671970242888188e-05,1.5125953303541279e-05,3.668966748812882e-05,1.5198866002977668e-05,3.6689522887102907e-05,1.5198805932980152e-05,3.6659342868211e-05,1.5271659710930957e-05,-6.006988150610557e-14,1.4582539887277837e-13,-6.035908355793494e-14,1.457052588777458e-13,-6.035956067087584e-14,1.4570640738968016e-13,-6.064852359253739e-14,1.4558569336923169e-13
1287000000.0,0.0,4000000.0,0.0,0.0015294685992909096,0.01508161338066459,-9.149601424752384e-12,6.073996216527167e-12,0.0,0.0,-9.164835786655617e-12,6.110362437350622e-12,-9.15725472111133e-12,6.092164225718471e-12,-9.157218630779062e-12,6.0921793866629175e-12,-9.149601354484939e-12,6.073996049323186e-12,1.5162131088573817e-20,-3.639642326430229e-20,1.5234311753112433e-20,-3.636610137540857e-20,1.5234432170678347e-20,-3.636638802743679e-20,1.5306552483240174e-20,-3.633592287073616e-20,1.0,1.0,0.0,3882.125602836332,-9215.682509405004,3.6598405699009575e-05,1.541712392429791e-05,0.0,0.0,3.66593431466225e-05,1.527165904100409e-05,3.6629018884445356e-05,1.5344451887532694e-05,3.662887452311628e-05,1.5344391243754907e-05,3.659840541793979e-05,1.5417124593113836e-05,-6.064852435429527e-14,1.4558569305720915e-13,-6.093724701244973e-14,1.4546440550163428e-13,-6.093772868271339e-14,1.454655521097472e-13,-6.12262099329607e-14,1.4534369148294465e-13
1288000000.0,0.0,4000000.0,0.0,0.0015203266751826457,0.015087669219074794,-9.134222761777187e-12,6.0376907827880605e-12,0.0,0.0,-9.149601424752384e-12,6.073996216527167e-12,-9.1419481484157e-12,6.055828255131179e-12,-9.141912118576831e-12,6.055843559281585e-12,-9.134222690846279e-12,6.037690615864451e-12,1.530655267336836e-20,-3.633592279197484e-20,1.5378612351107588e-20,-3.6305314491163896e-20,1.5378733906105057e-20,-3.6305600662715905e-20,1.545073266338452e-20,-3.6274849334904626e-20,1.0,1.0,0.0,3918.693299269388,-9200.192754255408,3.653689104710879e-05,1.5562345659254333e-05,0.0,0.0,3.6598405699009575e-05,1.541712392429791e-05,3.656779259366284e-05,1.5489795769881858e-05,3.656764847430736e-05,1.5489734553280235e-05,3.6536890763385156e-05,1.5562346326948772e-05,-6.122621069347344e-14,1.4534369116789935e-13,-6.151444940443035e-14,1.452212579646556e-13,-6.151493562442023e-14,1.4522240265086363e-13,-6.180293065353809e-14,1.4509939733961851e-13
